unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q48,0.9584705926882877,38,-7.945499413599241,0.40602352895390986,0.7144767138584682,3.8750041678702845e-14,0.2855232861415295,0.8760197614412414,1,4,0.9589238428977679,5.841085337712213e-06,-2.6281460240629633,-2.3612099634942822,-0.4053997524881612,0.6534619399027148,0.7509494205392307,1,2,1.112709747855238,0.53657925915862,0.980475332870388,0.2331170412059909,1.2042405494988968,0.16197851931621823,0.6846048089707889,2.0658410377248583e-13,,,,,6,0.5277266881249381,5,0.5352254785981672,0.7468860898267025,1.6398036586884626,-0.4269014903855664,1.5662705724686543,-0.7834724166186215,3.098395401260508,0.49668725250529183
q49,0.896050755894579,38,-27.191618361339287,0.18329708396103364,0.8255179512416114,5.630943202059034e-15,0.0,0.359566408679851,1,4,0.8886807861482344,9.76729168164115e-06,1.519849755345363,0.9977147589117037,-0.31127272792962524,0.32948730820654576,0.7727743240396767,2,1,0.3362860018031166,0.3581097813146209,0.5631868982187955,0.18321435919542567,1.3064695543478788,0.32566643513088445,0.4433198052867372,0.0,,,,,4,0.7542748232353108,9,0.2711822630148253,0.3028106932181566,0.729977083065856,-0.44634267652275167,1.2103600609686602,-0.6601702425912376,2.330386831195722,0.313656503326603
q5,0.9702579398464515,80,-28.32614030933879,1.1765453526115834,0.5114339334364693,0.0,0.07980095738368195,0.6368564827373703,1,4,0.788141638096149,7.096538965173248e-05,4.727145133217489,1.6804056179900204,-0.33910947439103173,0.35957473816733504,0.38180163018692403,4,2,0.301817199972365,0.19958941931863686,0.727602482402207,0.03359766099501635,1.1894215331218874,1.1984240374409936,0.4447591822894465,2.3799712170994727e-12,,,,,6,0.7684112648760713,17,0.4205841225810323,0.5133209838852569,0.7121804867376198,-0.18363956838004783,0.22913574798951836,-0.4243369591449224,0.3206216313122296,0.22795619661935773
q50,1.012485800502296,38,0.8332024211004148,0.9663742642600641,0.7578457346839949,4.4035281726413416e-17,0.24215426531600515,0.8729215360875897,1,4,0.9909152633608311,1.887314993541947e-07,5.683189932310595,1.0108225054055044,-0.3052558139947373,0.5066206531156858,0.6453453492389796,2,1,0.8128888001375711,0.05351835133074818,0.4184671490787551,-0.1410492100528763,0.20257126324221714,0.008006835431425873,0.8391327613084543,0.0,,,,,16,0.5249882688573809,3,0.9084676264483429,0.8734233706236176,3.0021252642683347,-0.12187256176713997,0.25648379026325974,-0.4462895560631538,0.4709844625491136,0.593374137377188
q51,0.8504170334561707,38,-16.012429954258533,0.30935079797555365,0.6974077582664849,0.0,0.0,0.8262753060935838,1,4,0.8220115184111867,0.00010622048931277877,2.1568821393551905,0.07439421349923213,-0.5611019722501737,0.6788138646169705,0.28631431866910906,4,4,0.5525814382314592,0.27490268182354316,0.834607380854756,-0.22422993123451654,1.4207737688383073,0.14356161870831688,0.6744530417673812,6.659971450463791e-13,,,,,4,0.7075044359083745,14,0.5465860333911161,0.5879720361837307,0.8799492576328173,-0.44152082227640843,0.46147463617327505,-0.7653636231208172,0.9645774629458358,0.04272845936800735
q52,0.9387806764221454,38,-28.637318831906803,0.4589042398567038,0.9090215827585069,0.0,0.0,0.5060108742813654,1,4,0.8938983031875283,1.0702631661354938e-05,-2.6564280837889376,-1.0467168173058732,-0.21701072532107255,0.28997916767609755,0.831501184791525,4,3,0.6628542402163237,0.7710315524474471,1.1154506372207669,0.42686052557484766,0.5752154347067304,0.2532575703198602,0.272286893252869,3.025115662560655e-16,,,,,3,0.6794387441500063,12,0.14290765397527339,0.3063391908335325,0.8177836168396323,-0.6469940512496308,3.1096166711540483,-0.8337228027741044,4.573630250677814,0.49103988342044597
q53,0.9387185382611835,37,1.9655432829841775,0.8584196618121208,0.9999999850988387,0.10934645946527785,9.856462597372017e-09,0.9038537828084493,1,4,0.9938353590934063,5.306413069759312e-08,5.366433077667586,2.128650417251954,-0.3040875231898606,0.25299907173218084,0.36627782322320457,4,4,0.7925425184850494,0.09063286222962427,0.5479168387640392,-0.0037503556458796934,0.5648623439047639,0.0053741944285836995,0.9222115291163256,0.13651919837708953,,,,,5,0.5516931795874381,7,0.9556454095606371,0.8844086477580713,2.6378547838593445,0.012632539398492739,0.10753626113298645,-0.618769407759635,0.5688601502574839,0.58108208754497
q54,1.029964862939011,80,-2.500016121837531,1.7252828737919204,0.8430744223814862,0.0,0.10879576527576496,0.9834523113055332,1,4,0.9855532341084333,3.4454743488640294e-07,7.52165476879705,0.506530556615569,-0.24871487597070435,0.18706213431151478,0.5748039378734784,3,2,0.9960525179939855,0.17338085070281317,0.7186813001208772,0.06987914248713363,2.5986452346921314,0.02061905389065742,0.8167856647450995,0.0,,,,,38,0.30956463296375164,5,0.6919274984083252,0.936424837469569,5.6824289800607986,-0.12307483702372293,0.31170995154263464,-0.4872181432832333,0.5641269368565519,0.8240108242543406
q55,1.0077127985815244,76,-9.885601182819233,1.7650988462597148,0.5958878973923161,5.6577168253550455e-15,0.4041121026076832,0.8984437821650317,1,4,0.9672725446984802,6.954288402448445e-07,7.44013322778172,0.32004415724233837,-0.3193065085744283,0.8866203548094798,0.778611659071932,3,2,1.3258329048419546,0.9310823647587035,1.2063598274335199,0.4482926918402319,2.232959620388074,0.040871885200521305,0.2888452998801049,0.0,,,,,11,0.448760409280315,17,0.4433861225182688,0.7661189002253179,4.546883225766198,-0.7049096792423019,3.388096732360338,-0.826123213165691,4.6278436021058775,0.835000051401472
q56,0.9496401694948755,76,-11.399301109722904,1.7292601097351945,0.5061786922925663,0.0,0.0,0.8585617564534912,1,4,0.9569834032820383,1.2994744641401394e-06,7.426273212865232,0.3391378584373084,-0.3117440727850696,0.7050556378834454,0.7327300939521683,3,4,0.8877662885044788,0.7278260999972322,0.8736163924779433,0.40231849293142163,1.060879827569978,0.11517251010899789,0.2568610014948249,1.2084236373525801e-14,,,,,8,0.6662586940084749,13,0.36340862217455916,0.7304557857236957,3.0040096645400682,-0.6215159698150059,2.4373109094043164,-0.7419229966775325,3.755011662490274,0.668635037525347
q57,1.1376764850011378,76,-4.9079060053875665,1.8234572175750212,0.3136293230727682,0.11315845158803388,0.15748775481015231,0.9552310598131343,1,4,0.9746041473058313,1.212424715923334e-06,7.736002102889849,-2.1019723834742257,-0.4525050712053512,0.415367992790648,0.6903880047704686,3,2,1.20810925788054,0.7410536002139948,1.0883401705286682,0.22858672650957088,1.1266055209309933,0.04571591372030703,0.19057430458063018,0.18678816043509677,,,,,8,0.3368550547867993,9,0.7308203413346579,0.8520371417698732,5.945514927081854,-0.7494523779393295,2.5722050097065905,-0.8215530823483133,3.2875837553202722,0.8576002951124303
q58,1.0274138384696632,76,-3.4458890823711914,1.6889206194408914,0.8518099751582617,0.0,0.11748195987022891,0.9974988746171558,1,4,0.9844296055136568,3.7415640259429937e-07,7.563852389811991,-0.4368208295327942,-0.24698855222253072,0.32184632350767417,0.6600906759231531,1,2,1.2155630773443467,0.5818544345007731,1.1146358761633153,0.21462665260800085,1.6588926429528057,0.0028347377350093103,0.5844199181256903,0.0,,,,,16,0.3699300227663673,9,0.6746173029557733,0.9067604118193443,5.439506252997571,-0.5544249860993978,2.4893459349041316,-0.8201265928338913,4.318151760875783,0.828825625331426
q59,1.1184584510853457,76,-15.654861733124822,1.6550416778080612,0.1905156004510542,0.0,0.8094843995489458,0.8046901938959724,1,4,0.8675527253996688,3.4430844888861104e-05,6.680429841285287,1.962308462865245,-0.3118037126407014,0.32826956575437527,0.47230110335707776,4,2,0.8018389137463228,0.42488876632314937,0.981659977011282,0.2980915089402949,3.7406085137498635,0.8071139915940434,0.18105001399540643,0.0,,,,,7,0.5579315463725041,7,0.8279999214377378,0.6874505247064016,3.5009864797916843,-0.41351459745160674,0.2645916665315339,-0.6108768199426503,0.48113330542100263,0.7140333438750044
q6,0.9477922410000101,80,-25.6558024176778,1.291612135354711,0.4871328527512148,0.0,9.274807301768402e-12,0.6226514158129357,1,4,0.8864710621842593,1.3967711754821173e-05,5.094346179621113,-2.991903919678367,-0.260492119908596,0.25990685674763864,0.7480455432324824,4,2,0.6515944001999407,0.5880499968196751,0.8824971658893166,0.3687035967548927,0.048494801009644914,0.5716232343744455,0.1901509145409406,0.0,,,,,3,0.6689284305188341,21,0.15801324601073874,0.5471172646120582,1.349563094734868,-0.17268010848237797,1.0998080610027863,-0.3592756492847721,0.9591261765836964,0.5763342316119695
q60,1.0782279688428325,76,-39.513488690459,1.8727822686404727,0.27220046354656635,3.735689428621524e-17,0.5562352597878353,0.6366888712270063,1,4,0.9752360604864946,2.2996360748866547e-07,6.435732553295519,-0.9078879870910039,-0.3609401732680081,0.42451498513272024,0.9595687158261569,3,4,1.1425418087280994,1.2128659527857741,1.3171208738349611,0.8212718542187883,1.8709701775218317,0.06782461605019124,1.4901161193847656e-08,4.3042831742892614e-10,,,,,3,0.4818959713997034,21,0.7429840581063728,0.4375712339352788,2.5563724008213757,-0.5695618293783317,2.9077958768860452,-0.705431854328097,4.192424235351112,0.8751877847526981
q61,1.051514994054997,76,-36.932991796325986,1.4326640194090172,0.47075121076708515,0.0,0.0,0.6713766847493619,1,4,0.9447201914220934,2.1923723966452064e-06,5.481201596728299,-3.1728288443390635,-0.24957341412454792,0.42662097265640714,0.8838545399301654,3,4,1.1377536537267607,1.1762484122477528,1.6008270852665334,0.7195102186173685,0.9974080264411148,0.06077479563749702,0.15591173800249916,0.15591173800249916,,,,,3,0.43131518663639484,16,0.6865397319648816,0.4711479547537381,2.686121934481239,-0.6557507669501691,3.4484185723269554,-0.7938441460468593,4.901975900559928,0.8343271072155864
q62,1.0486092605328763,76,-10.654940565690625,1.8666802382601855,0.20182787007946204,0.20182787007946204,0.49169129138371886,0.8914889398440327,1,4,0.9875362778624277,1.1041376221580549e-07,7.53430623378495,-1.921949586903321,-0.46078759865146895,0.4754263799224752,0.9313305165926327,1,2,1.5219215538197302,1.3580593166831099,1.7188835974254502,0.6290514782750481,4.098077236259789,0.029632279900717026,0.15809644554468566,0.15809644554468566,,,,,4,0.4025475440953805,9,0.8235228761708348,0.7360039426747672,4.922115792281667,-0.7095919887965,4.201953122598376,-0.8303699396628738,5.70306068077772,0.8836895583886876
q63,1.0070511026169207,76,0.7165949542631621,1.9013184385201838,0.4918682296669197,0.0,0.5081317703330803,1.023773402762211,1,4,0.9957506597007894,5.047162703609313e-08,8.303341399027193,1.718605985848876,-0.31096879670247474,0.20257316028234953,0.6013227148857947,4,2,1.0234509981341453,0.17931831772210627,0.7812192093389941,-0.16370561642138792,1.4686930476181088,0.0022173325933868646,0.5247640579667122,0.0,,,,,11,0.3815314682941536,3,0.9250269363093376,0.9530904713780001,6.402187784026049,-0.24734783753026526,0.18538631665822108,-0.5356063577170976,0.36114270741488574,0.8666428008764646
q64,1.0229034998549245,76,-26.68714677056571,0.5073025942085808,0.5510873278431713,0.0,0.27401251007050614,0.7253304633141828,1,4,0.9511260581763645,6.746330759083298e-07,-1.709352040093178,-5.345207245664193,-0.29138630103933755,0.23850643236181546,0.863191637741465,3,4,0.9136955920250073,0.8358032879033097,1.1389683960398134,0.5191512002567743,0.649145529072671,0.09668464359365822,0.24440153945246396,0.13263766484879405,,,,,3,0.4725817164772924,16,0.6409257881807676,0.5681698491956185,2.1614355140438404,-0.5566214448966526,2.171447623108578,-0.7280049218971366,3.4006141284336495,0.7168029194678581
q65,0.9986430031821563,76,-3.6523799895579567,1.6064414278875205,0.7078240312856567,4.58773731361192e-15,0.0,0.9775009722611734,1,4,0.9763479053844748,1.5312813258803827e-07,7.205421242364045,-2.160130804129338,-0.4552086148027779,0.5168803157175259,0.46780431462705974,1,2,0.9947723976789475,0.3004455250360156,0.8935573472905841,0.11582599243611705,0.9051080901548455,0.00483290557327971,0.5631013189346689,0.0,,,,,6,0.33625363561574,7,0.466679410965368,0.9094974380140506,5.428221390399275,-0.4713617479557814,0.7355504098075846,-0.7400739003635435,1.5599390806496247,0.8054552424005565
q66,1.0342037580570662,122,-5.134433608040811,2.3603161522578824,0.5736538409098435,8.909790362198115e-17,0.3078070718867867,0.8593221473435151,1,4,0.9931264409028437,1.0598399256152618e-08,10.058885523630174,1.9431102220123413,-0.35765421332779146,0.45774092399633937,0.9354040453544673,3,1,1.2486542182447322,1.1062428456421112,1.1723775632193887,0.23531277845445792,0.16368239588410002,0.018445695365818856,0.19760761328811266,0.0,,,,,17,0.5070390310014247,17,0.8913588839347554,0.8650474816333835,5.246792028465892,-0.09469095967822752,2.8091878410632773,-0.1837793217497145,2.3971086278645073,0.8436622019717536
q67,1.1249021421925185,122,-2.6032049372284214,2.3148209098488275,0.291913988411347,0.15601446738884256,0.21881878099166976,0.9996144333658483,1,4,0.9944853503499459,2.185834573082708e-08,9.988561600753103,-1.228363027959728,-0.298958728773971,0.36783441963105457,0.7998298182551772,4,2,1.3963170825430826,0.7548674583111598,1.0666884993830248,0.4093779770912206,3.551431298379981,0.0028076292568563832,0.2037056052560969,0.2037056052560969,,,,,39,0.2001159555791239,3,0.8083474921540548,0.9523302461219095,7.985281616885245,-0.5574578916794454,2.5216710622076337,-0.7619390966183657,4.212427478293602,0.9340523362783616
q68,1.0495310955516755,122,-3.637319213209545,2.394192727034667,0.37468312927730224,0.0,0.19784191021861677,0.9633992780731806,1,4,0.9873274352482938,6.723656749111096e-08,10.211655979331894,0.8034926136779699,-0.49720072707191376,0.5654330984532485,0.7275378492960745,1,2,1.3451535091126208,0.8379568711001476,1.1286605633761944,0.40449060960176664,4.450121461453241,0.010525920868606766,0.26784334272767885,0.08645819994645557,,,,,40,0.285668234971343,11,0.6243222121069325,0.9213214406551541,7.475613701855163,-0.6386937685191284,2.4238065854482143,-0.7801738821010703,3.6573065247850245,0.9179753066546117
q69,1.097949608616382,122,-19.788573948533386,2.383450218468466,0.24923594140903493,0.1311008661439212,0.4880021295719309,0.8713960929973786,1,4,0.9920537934522402,2.3486015633756805e-08,9.765271951801092,1.700335811989959,-0.5653890040961329,0.5140337478884182,0.9452618746025553,4,3,1.7327868039760115,1.4560154427770162,1.9083428578867003,0.6379625429988454,4.103326376432009,0.045617906933292915,0.13751533766741011,0.13751533766741003,,,,,39,0.3540179549234639,13,0.840039327110238,0.7662206645349929,6.320703281222302,-0.8310905166235528,5.756401061816212,-0.9042736474940186,6.8753501339969105,0.930984910374972
q7,0.9950102119121431,80,-13.853998364409545,0.7323322579121002,0.8314586973742689,0.0,0.0,0.7790794769134299,1,4,0.94542977814264,2.214073489156315e-06,3.3613877933439618,-5.2436183521099515,-0.13992136569307015,0.4047830014275379,0.7240616444485948,4,3,1.0371625933377762,0.6014154515179185,1.0265874438400462,0.46840499705479927,0.009067733491432623,0.2395177308366351,0.44936445279987364,7.477019302445044e-13,,,,,3,0.5027835334166314,19,0.5226903772051927,0.7432414954546808,2.8160229490513875,-0.3182362137751937,1.1831151519540082,-0.5865730644455133,2.20003260148196,0.7091862230450037
q70,1.1482371561388842,122,-1.756503462425349,2.4066473510492337,0.3105621429002472,1.779754165746018e-15,0.14350056759294938,0.9504404450066263,1,4,0.9855392090810731,1.0027355994564782e-07,10.390318431276336,2.1167305540795556,-0.37951152137182076,0.547925131237082,0.6444166026254182,4,2,1.125643373384484,0.5947530133765692,1.2289684841936264,0.31107933557236034,1.8096318268181475,0.011438667668966486,0.25118347023439336,5.18714277024787e-13,,,,,27,0.3676463991873032,13,0.7269193900518625,0.929053369245745,7.0241759674027255,-0.4389492152367586,0.8781484193287719,-0.6259819816675476,1.4654466396370651,0.891467468979078
q71,1.0291265796984477,122,-4.390388196666924,1.8888629186587294,0.684387000715291,0.0,0.1536819996363803,0.9841498744681286,1,4,0.9842550973065032,1.523050678751852e-07,8.767488073803651,-0.34089303604507054,-0.24542111236438863,0.5322279459358663,0.639491309667272,4,2,1.214891596624272,0.4110669842724722,0.8840252568788766,0.10214671887192199,0.8349634710935715,0.00933943410997805,0.58771942086007,2.761718175558559e-15,,,,,51,0.2945981377878853,13,0.685261169465216,0.941066620424088,6.831199612378871,-0.10842610995997017,0.8924748927325019,-0.33456514584292696,0.8235912345848642,0.8974496505516187
q72,1.1547527243335565,102,-5.6741490644457615,1.6060755775059377,0.2567246093703535,0.2567246093703535,0.6431894988892897,0.9616104076325395,1,4,0.9808480753888936,2.449074648603549e-07,7.809111815338275,-2.2246533723515927,-0.40029327632823797,0.33145661807693033,0.7547735684444128,1,4,1.4913377829908545,0.9747979325348743,1.5973172258227253,0.5729936096347213,2.3656073784232117,0.01340304329867333,0.2785233879650458,0.2785233879650457,,,,,28,0.2457747013108551,5,0.7745442322544861,0.8895875752103936,6.6963125515440325,-0.4587136817554655,1.5226197956646863,-0.6527975318887937,2.2937058617476875,0.9204711341247602
q73,1.0830029618915056,122,-7.312546424969941,2.2357280545760334,0.457430304700149,0.0,0.3898862368759395,0.9253745662907883,1,4,0.982772658502045,1.9028284415797064e-07,9.657354976439075,1.537437301983748,-0.5815642773486832,0.44230040622107336,0.7564720623911678,2,3,1.446258396969321,0.8579472432935306,1.2681427985794513,0.29543170705971294,5.735322073798741,0.03436299963049314,0.3475763480930117,1.2145203973311557e-17,,,,,53,0.3449421380148669,5,0.6083085700101598,0.8667325317497554,6.4582551605734375,-0.7793961653262917,4.22644433148684,-0.8991132568000545,5.451765432920727,0.8915925696451437
