unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
M694,0.7484582260504552,120,-82.34053328348587,1.2447942640743894,0.30795547659459704,4.798070466179909e-14,0.0,0.347718904136825,1,12,0.7035655748960743,2.9613196381498043e-06,5.305754996458132,1.4840937386378759,0.008427969302298532,0.09196426857117294,0.7707199446421503,10,12,0.3050842417638038,0.46862806145067776,0.9683908939062729,0.2592487746658645,0.0811394472380865,0.04450313802304039,1.4901161193847656e-08,3.4788107089705486e-12,,,,,4,0.7247461516277582,43,0.3631557809261149,0.36384692958016324,0.4767383435160352,-0.30667938726239213,0.7187575171639279,-0.453527901926201,0.880760015741672,0.5056668884905577
M695,0.7165155505529853,115,-81.77509236714108,1.1239073291508586,1.490730394883035e-08,7.399960392232009e-09,4.345125387934505e-12,0.12723153942357934,1,12,0.5819370140353212,2.3005117473745396e-05,-3.8831906469510242,0.03844721859656942,0.001421158142644221,0.13241143598296296,0.8889560190383411,12,1,0.1114845643861238,0.4740271373857798,0.9224645125238435,0.6731508138480842,4.770333190639989,0.020959510726043393,1.497826038401667e-08,1.038633665570886e-08,,,,,4,0.7240103911481991,30,0.6334027388478973,0.21827755604006946,0.13279421566396246,-0.28498984709621433,0.4049802326827106,-0.4902804057530723,0.595506134696629,0.7377467791421721
M696,0.5258010224668505,120,-81.04324786857437,0.24008028249981864,1.4905088524319008e-08,4.6681111874078575e-09,0.0,0.08527704773756012,1,12,0.19188730648578256,3.773551534458388e-05,-2.370128407452621,0.4491352980188459,-0.31545254961489233,0.15040523140251363,0.6346240819955004,10,1,0.11217153953742184,0.27001085356886606,0.6556490069689123,0.2788486745979587,0.11514770075530492,0.2539497192450164,1.4940109695491823e-08,1.2394731405881353e-09,,,,,5,0.7445718282962661,50,0.11699557176018627,0.25269742602732875,0.22534032296121492,-0.34884873169059394,0.20506313246442134,-0.6240127162385436,0.49586783334393364,0.43476721393018547
M697,1.0739381073547705,115,-1.532775956929392,2.327078998589111,0.30125019442907536,0.11304337917885496,6.143372233353031e-16,1.0723900480407769,1,12,0.9894903633192544,8.294426172826105e-08,-10.272368603587926,1.2237408471592461,-0.11449853732546983,0.0831229041290039,0.47338574386829424,4,10,0.9864170505469133,0.25521201081529926,0.9253519680133937,-0.04057821647731256,3.0004169858231315,0.0004493187199944577,0.38572246253356357,0.057314349603888086,,,,,20,0.2915842840381222,1,0.6446320482484261,0.9674697834848357,7.730572275818796,-0.441461580891747,0.21842081418956774,-0.6654181303314215,0.49968423845744425,0.7331347853624116
M698,0.6937862395552048,120,-86.93303732951951,0.9316628406326923,1.4915851632230684e-08,9.31572769021459e-09,0.0,0.19485070274162564,1,12,0.3508412573271523,3.4833144330055594e-05,-4.324490048894468,0.8003685223850807,-0.39741061508008546,0.224672200242764,0.6305980740312233,10,1,0.09881547029813137,0.31516808776579713,0.7320593202036695,0.34817291932640976,0.021913205443514317,0.23836628784777375,1.5200048670712368e-08,8.514225401508784e-09,,,,,7,0.7892904113647056,50,0.19190887336839912,0.2613064128491488,0.10504007295777856,-0.40062781056830415,0.24270907579256165,-0.6578414644194179,0.5742809559709555,0.4576896730929738
M699,1.0642540378841627,117,-40.72942135956666,0.662742326809282,0.6574102933705517,2.43894377916203e-12,1.517947597132341e-13,0.39366936835098637,1,12,0.6676990546733168,5.432837304018674e-06,2.723306383111586,-4.992821183774455,0.2757191311241533,0.7353195595690026,0.7140749094396857,6,2,0.4305196369481687,0.15629016460534045,0.6114481275017183,0.3480287881121315,0.066635229618864,0.11370484335642386,0.7370888088519152,1.9575196362869838e-12,,,,,4,0.6360977016051337,34,0.3544322985041035,0.6324485651628922,0.8157331143366878,-0.17430827767069776,0.13441330990180547,-0.5273140418329715,0.36999406211243635,0.6555560269711269
M7,0.5140445218079639,44,-46.0860789416166,0.1620171815410602,1.4901891052938105e-08,1.3751737288024122e-08,2.4848796541259773e-12,0.03458291977920562,1,12,0.055866582162869216,0.00029693446409546844,0.5921919153744679,-0.6648085474427332,-0.2389204827415355,0.4191518073395262,0.4185922445310871,8,1,0.1260044938317836,0.5590098539809328,0.8532902346606338,0.001958905297847051,0.5496963325669563,0.8993630226123304,1.4901161193847656e-08,4.078161536705018e-09,,,,,3,0.8787545852136537,24,0.49360656187812757,-0.12118006582040437,0.306401422793205,-0.514720222612635,0.8116437681149421,-0.6422584694039332,1.1048545999752342,-0.0688763516690174
M70,0.7825013192119187,45,-31.339103789076823,0.20777292419518173,0.37131873954058237,5.201694593798299e-14,1.3251664325011155e-13,0.2013649750880575,1,12,0.4879978393909289,0.0001201373479182696,-0.936973252872233,-3.0227517206298207,0.08971992194398594,0.37168041625552933,0.4998277003267152,10,9,0.19842379325006854,0.4263974782034814,0.9744334136850316,-0.2871804729098193,0.9583674890759288,0.34330474108865766,0.28923637480315506,1.2515223836694852e-13,,,,,3,0.797621045914444,20,0.2697665579997389,0.33614015140537423,0.32941331956306963,-0.4987179055079057,0.4396305209810425,-0.7006917906739747,0.7613297219593278,-0.06266126120187857
M700,0.6588842663925205,117,-40.86650723389702,0.35495260370380904,0.3542443515317713,3.0739305057936995e-14,9.476857349141196e-14,0.10027424170365774,1,12,0.6135385542614247,5.845302752086297e-06,-2.5060062464657893,-0.7225727679596237,-0.0410835989169533,0.06316169153542682,0.9135877129056945,10,8,0.6349363810732269,0.0616943322759312,0.33567471435625157,0.30593667642081707,0.7134988290702624,0.17829662480407985,0.9999999850951873,3.3865862571329866e-11,,,,,4,0.6038315943099182,23,0.5169167712483222,0.6939627194936793,1.2578577358357546,0.06047267611522764,0.1924171233897057,-0.46381861255459883,0.32790654210907344,0.7077859124375943
M701,0.9545687826470568,120,-36.245399906005225,0.5565320908930536,0.29932518296070915,0.045097304449672714,1.1189314984183548e-12,0.5791278410823761,1,12,0.7948019628536912,3.273375141062623e-06,1.1905765667420871,-6.652771620093495,-0.11675055212899661,0.08138978808704057,0.6910324596876443,11,2,0.506252451235463,0.2660597636532077,0.76086363142801,0.26069117279506177,0.5249250700606893,0.031232210795432733,0.325071788070865,7.761257175535402e-13,,,,,4,0.5624108461982186,26,0.1909933701044566,0.641653681757448,1.6707266433070314,-0.275299250392095,0.23944974290208984,-0.5932338060152598,0.463676453759629,0.5751664854561038
M702,0.934450294217173,109,-18.716152229951575,0.16004126581108372,0.9999999850988388,0.9287752712179288,1.2622400458633272e-08,0.4296218139728926,1,12,0.8364441732241754,8.861551606657732e-06,-1.4417218273514296,2.4921371284743956,0.8064370881587608,1.06368664692535,0.6944673571276221,11,4,1.4940556198625392,0.8158516504689257,0.2603054535508685,-0.1403092548517088,0.03633510520508486,0.33963087870536696,0.9999999850988345,0.9999999850988345,,,,,7,0.5421149384780832,10,0.8869456800010427,0.9250916765533492,1.8182438271661896,0.7230754248017309,1.4087870688319346,0.12291375299427636,0.35168669736246694,0.054050537803726074
M703,0.9501814862158197,120,-19.260440864395196,0.5645740198222814,0.8937843397228343,0.0,0.0,0.6499579283990146,1,12,0.7738197841140133,3.6101759595047646e-06,-2.7468873404099243,-7.577637569656568,0.4490427271049824,0.5586813103327051,0.44197520425306036,11,1,0.6958389110355787,0.07508639916009348,0.4989487423216028,0.07135101353650819,0.2616119846801716,0.059895843628299,0.8933700859518658,0.0,,,,,5,0.5230735209542617,18,0.5767339245477655,0.8292179477300279,2.293948576762795,-0.10020413116663367,0.09700639417683024,-0.537141380694687,0.3399148965192154,0.3762432689382108
M704,0.7314038615167061,120,-39.708802220152606,0.5297149226149589,0.45649600886983044,5.711393685579955e-13,1.260316715202101e-12,0.3414211071099052,1,12,0.6146990464306241,1.0540196057976007e-05,3.591333737162323,0.24524626456184465,0.1485048747312224,0.21632705457406753,0.48388083213401045,11,6,0.4195308768435344,0.16900244686305463,0.7024066823967381,0.10177420090617766,0.03508029896259373,0.44061984292370593,0.6170361802204936,9.252497216277665e-12,,,,,8,0.7238944158135143,29,0.38651916300977374,0.6350501984802931,0.824253978229012,-0.2551678487220179,0.150017397431985,-0.5625982125445718,0.42274065974890274,0.11219033007764213
M705,0.9560427003790084,110,-6.4769282336926,0.655604759537725,0.9999999850988388,0.0,1.3650361725974978e-08,0.8290454995166141,1,12,0.9272693582778404,9.683438147279854e-07,-3.998192775880811,5.434793159781928,0.6297133153997314,0.6117382131000881,0.40108459991609147,6,1,1.0179686357759656,0.10367237689218292,0.3134759332310069,-0.13550822789914274,0.0037865323132920117,0.055879729421609146,0.9999999850988388,0.0,,,,,7,0.37508317763083826,13,0.8860770869515758,0.9583670878716326,5.236927916521119,0.25134907661475114,0.1238112349520697,-0.3909700302119235,0.21804046699216909,0.39873329317492145
M706,0.39501016269371797,115,-61.022154621427276,0.02359363627650383,0.07311854231016476,1.1574722702572247e-15,1.6494117293670694e-13,0.019925126464209596,1,12,0.2413060980651257,1.1771583376051291e-06,0.15788762024606476,0.7409165835287268,0.03580491446583924,0.14643987566607036,0.9343579483513123,9,6,0.24412030176731037,0.2077952516353732,0.6336692727534277,0.5898436259939165,0.6608777020453052,0.08071474132152912,1.4901161193847656e-08,4.772642426353528e-10,,,,,6,0.6625628763628507,28,0.6601576149397663,0.3751776087808072,0.4056132614177477,-0.1360464825895463,0.18116598030653108,-0.42669527953109876,0.29503616825647155,0.7631435447717613
M707,0.9140438868070937,115,-43.442839802144874,0.34238119178495363,0.6577569134556662,0.0,0.0,0.37235033092433567,1,12,0.5908484738460031,2.5810517047921332e-05,1.670041125184866,3.0923656288455,0.33313423928630387,0.2700958676007632,0.4419425569743983,3,7,0.4846070288277504,0.26019244805935904,0.7244906553785231,0.05374892308207074,0.27708848160028393,0.21690003527336205,0.5535942657783519,1.718479922154187e-11,,,,,4,0.7830630265779598,25,0.08854656650160964,0.6069063681652538,0.7921765861685863,-0.18218375463230155,0.3410559269608086,-0.4466323521632071,0.6523825695788996,0.15386819884297448
M708,0.44410894104266707,115,-38.00467113170502,0.09438960838429686,0.924152938950347,7.91063186898601e-15,3.6103748567260945e-13,0.01552501518405505,1,12,0.5097639843815036,3.980762278099526e-07,-1.2561080726844929,-0.7580644067872928,0.5474623580945718,0.9051350359672551,0.9452198116368786,10,7,0.9749122748667989,0.2523417267113069,0.18209663544345978,0.09803969125500113,1.7371753586378837,0.07537181994317943,0.9999999850902415,1.196764667934517e-11,,,,,5,0.5447849112780553,19,0.5702755892391156,0.7490461712538933,2.016973591444713,0.364418716628791,0.47489488689886156,-0.17624088857383016,0.15159946800045346,0.7680221756027398
M709,0.9380636846176447,120,-72.72814370830646,0.3399556955031136,0.39133409404176916,4.674671418324414e-15,0.0,0.24628979228826153,1,12,0.4275335428707794,3.2727324355409414e-05,-1.9125203545244571,-1.3251447925470545,0.04850414369321636,0.23295052452820633,0.43022761086737016,9,2,0.28789652538709887,0.299427277764028,0.7817286260541055,0.06583693924576424,0.07675268914241686,0.4955448391834911,0.41186582942677435,1.1924186437492439e-11,,,,,3,0.8117910100204974,38,0.14774292620176754,0.4377586349351143,0.4385323826128982,-0.41525064585139015,0.2685120920281932,-0.6473081274801606,0.5304436921225053,0.2866171331215925
M71,0.5098589671667338,45,-54.87670998795462,0.17522866076101337,1.4904642875812515e-08,1.4468074736194322e-08,1.3053102683068347e-11,0.04352133527697072,1,12,0.1453890428398642,5.9936257611609125e-05,0.7967888429517821,0.11486078051348972,-0.28996631174854076,0.5246962304053795,0.708589275539939,1,2,0.1387042864670598,0.5733524701782498,0.9630604405077153,0.14229952837933157,0.06101167574364968,0.12918349764476406,1.4901161486013063e-08,5.0520445512754485e-09,,,,,3,0.8501943025245856,26,0.4281959345448656,-0.24089372530105063,0.20172976386095215,-0.5626655486888912,0.49471772902097016,-0.6671603629691101,0.5988613535043443,0.18347292458977008
M710,0.8941134588621096,120,-33.25896790649442,0.39486339219118866,0.5907787792895989,0.0,0.0,0.5401271556484999,1,12,0.6623373688189996,3.515960093680816e-05,-0.22326997778259394,-6.747336006512983,0.29082263211423665,0.3437523345017618,0.4190405819574319,9,1,0.4983856138972482,0.1263482605847947,0.6649298807256858,0.022684831338437145,0.9884198715997433,0.1454590369508016,0.6724140584833352,0.0,,,,,5,0.6471297607299115,24,0.03784781351530431,0.6874761769663792,1.3113725784604195,-0.22425528664911618,0.1326779888812655,-0.5449854979178004,0.41626875080776526,0.27632050953986875
M711,0.9783176318360486,110,-7.220880350725395,0.20021785261281325,0.6916768330243681,0.26993786748962006,7.205455906997304e-15,0.7235143597345112,1,12,0.9212802273104461,1.6524514850742127e-06,-0.6426286344189198,2.93706887595171,0.4350140900799638,0.3352323410367583,0.3584348302997571,2,7,0.8565728297067163,0.05159843472071216,0.6233639390315497,-0.16942309227108832,0.03064062168968323,0.12631286304270029,0.9593954557489611,4.6684511664911786e-12,,,,,7,0.43418808842073137,6,0.6485680076340066,0.9173762823527538,3.9191543178299693,-0.05034816842205386,0.07043208071799996,-0.5938710799730251,0.4725887882422495,0.1194790441417442
M712,1.0069525169978433,110,-6.478826286908392,0.24705702691306652,0.9999999850987471,2.1275186867837365e-13,8.238964243215876e-09,0.7532255231400219,1,12,0.907158346589586,1.4335337612414513e-06,-0.43676502710286735,3.9040587064846575,0.5496077500363237,0.6169801843689159,0.27804960220786945,5,8,0.929666142446955,0.11781634146682604,0.5096113536312268,-0.1944356324166462,0.18388898932976924,0.0772626747469855,0.9999999850988388,0.0,,,,,10,0.41121654899513344,6,0.5933475139900214,0.9258163848228538,4.320072808596764,0.09844797959396889,0.11172153390776922,-0.49919656437094534,0.5774709754536195,0.2071159813619048
M713,0.9446802630474223,120,-32.4905973198165,1.924640088386891,0.47793882183574676,3.1475440710132894e-15,2.6722330769069646e-15,0.6037752653926223,1,12,0.8517638484682729,1.20909057694247e-06,7.852826154084641,-0.4620405271646164,0.26463047430204756,0.3548411289984128,0.755297819470007,8,6,0.7130822417276819,0.38877503467193225,0.8031120283978994,0.14281032290503895,0.4395887761808202,0.0753512912644338,0.4519819467997493,1.0208317789938942e-12,,,,,4,0.6133425907135038,23,0.5249744616735993,0.6994445775668692,2.092906179442611,-0.3777383868215406,0.5639887987051153,-0.614483002716902,0.9578379733110803,0.6416926736834051
M714,0.9421394472338398,120,-35.67819958262678,1.6407192613768742,0.5188559485230699,6.317911369447393e-14,5.792082355333236e-14,0.5519952991108104,1,12,0.8068455715503722,3.020576196610023e-06,7.115841633043095,-0.8013072638115787,0.28208750229586793,0.33160992913885173,0.7133549485579058,11,6,0.6634353008836121,0.36395495015552237,0.7689671247910427,0.03104856373450048,0.19670312266685033,0.06707563345407759,0.5046974428437255,0.0,,,,,3,0.6497707214639034,23,0.35750760923768,0.6789470786768332,1.5856743758420442,-0.3493613123342778,0.5362771726729717,-0.5934579660856162,0.9269185828516502,0.547568021957249
M715,0.9470725964763738,120,-33.4100674233101,1.8591968717943104,0.47002498414574856,3.524126880394842e-14,9.638564828724071e-14,0.5856698254303615,1,12,0.8370364303466475,1.3644626522237186e-06,7.673516492550817,-0.6043105133562272,0.25453892914401205,0.3594731903263333,0.7419911449276929,10,6,0.7040757735722246,0.3896319383254657,0.7952821825092524,0.05141010235982521,0.2912475255911915,0.07602293994874748,0.46758428571311494,1.7007576070062284e-12,,,,,3,0.6240444459700535,19,0.49080814729795585,0.6933997492033918,1.9301808741236082,-0.3595215979656091,0.5656579938291998,-0.5991960955869358,0.9528687623496762,0.6231434588165465
M716,0.7046609792700068,120,-53.51596489882415,0.1516805675053867,0.52082879375955,3.663139082401874e-12,3.4769366805991492e-12,0.3032813432678957,1,12,0.4331956224889907,1.782056558288748e-05,1.641440731855194,0.9896051905368077,0.20786372611527,0.34299889674051914,0.49583070301193477,4,11,0.4038572177194275,0.15349694727460123,0.6204379832846183,0.01292451760823849,0.058674326966153614,0.16115290098828844,0.7132479455348546,0.0,,,,,3,0.7725421662592171,31,0.32659518690380107,0.5810047675521314,0.6020031651187249,-0.2828968611637384,0.1540995921911138,-0.6409426897773459,0.5118100688290006,0.2160663892031742
M717,0.9924470400531681,98,-5.0790240481396545,0.4488326701534075,0.8993218863926755,0.2454208453879022,2.0975641435393726e-17,0.6721066300279042,1,12,0.9070529676702079,2.1904112486544002e-06,2.9561259712919723,0.1466376278626042,0.5899423731945084,0.5837727554854554,0.2780140333243941,2,11,0.8766726568978009,0.05829125112153928,0.43777113289466396,-0.15781140213478653,0.024878382010427143,0.21153352055716157,0.9921469043155265,0.17887588136884883,,,,,7,0.47642381233163034,9,0.7100249236599088,0.9171575212048613,3.863913184145521,0.13790878681245516,0.08634686406678797,-0.5268009569059505,0.39605365579478,0.1283348502971592
M718,1.0372773322193813,120,-9.936935787117294,2.3829752631670194,0.0831701825099822,0.08317018250998158,3.2964627158322004e-15,0.9292686169291636,1,12,0.9547342633818878,1.4955895120903752e-07,9.945775338029117,1.3425032469683067,-0.4938819446014978,1.549158600248019,0.6919724119662122,10,2,1.085169804216864,0.6216423062084017,1.1227795494487682,0.04044923866218075,0.9520739996343401,0.0047416064733654,0.07900622431224147,1.2386386768699341e-17,,,,,5,0.45896263975027446,11,0.733521863413372,0.8436253248096052,5.495085123291041,-0.6007311074364842,0.9264234056418493,-0.7170292678553044,1.2309325622930156,0.7118425462963245
