unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
m74,1.1734838244978272,318,-86.69862788316358,4.42147641999113,0.15177186901220008,0.0,3.17330026903426e-11,0.6828461877634939,1,12,0.7821720223223301,6.469631209929e-06,13.892366707859633,-1.9324300083364323,0.033258116601574614,0.12416273063997631,0.34006092870412974,11,12,0.7015448742047918,0.37300797940215297,0.8127716766770172,0.11645476289552908,1.3450294391794346,0.16017662652979756,0.10874049950080539,9.552219201757613e-15,,,,,11,0.6223822281282123,75,0.06280989926455072,0.693524893568648,3.8643654285832354,-0.41040518638034146,0.22236793942469482,-0.5923729208421811,0.4049964370973374,0.5963824361098815
m75,1.1176786380369867,318,-39.34334148004231,4.957077604760536,0.16886386834229805,1.2236215734470071e-11,3.0767915354880428e-09,0.8364922488953543,1,12,0.9051672619831468,3.145652668695752e-07,15.455614320013641,-0.6744865392948816,-0.20181068337242714,0.11226419350197939,0.46387470395753794,11,12,0.9884091785603926,0.5250921887610368,1.0668941956018545,0.1791990245827483,1.720638400926529,0.027843027115032008,0.13545892389017206,0.0,,,,,11,0.43673585880147126,33,0.28145084636983964,0.8114819215413771,6.068358295893128,-0.4526492393318279,0.31636881746108936,-0.6207983978195613,0.5332943614490206,0.7712624325770209
m76,1.1428843492592118,318,-10.254198382135488,5.006062026265831,0.20191702551228882,0.0,0.1977311453523903,0.8550732652354907,1,12,0.9618088882119271,1.04193151493022e-07,16.10276660125031,3.9111651201212907,-0.08256553696837322,0.14670681959549736,0.5951065905192165,10,12,1.067640393290535,0.49837426797696927,0.9019178920379708,0.14418776971965114,0.7689858059926614,0.02301582147880636,0.16110008430478528,7.85878515713994e-13,,,,,74,0.38670197659817623,13,0.6561011373039051,0.9033821544951992,7.156593451798774,-0.25958550782063133,0.36123309184767743,-0.44770770595909654,0.43666165474328106,0.8162201890540347
m77,1.16574733300757,318,-35.431695607721686,5.092343114520941,0.10394750396972735,2.0567438517450054e-15,0.16325230503916752,0.798294713056675,1,12,0.9019855328456636,4.1857377213002024e-07,15.407207794780353,1.0805342505745792,-0.06907314639133708,0.13222198886527206,0.5443152737197401,5,1,0.9032607917482405,0.4172849377324157,0.8729775433451668,0.21797437584129123,2.2357907997907716,0.04293405960883311,0.07970090449269665,0.0,,,,,55,0.43901838157243595,19,0.2604170837472174,0.8247527905169585,5.590348870742887,-0.34780867021712164,0.24629663097726523,-0.5850794589934863,0.4137080735410933,0.8001742755598172
m78,1.22392521689865,318,-33.34885418426395,4.30801871695217,0.21979708471208886,3.814071735675103e-14,2.728224676993561e-13,0.849792842937453,1,12,0.9020525881647408,3.956173581051209e-07,13.806524581014502,-2.3325285793256976,-0.09120147061790496,0.07232726288233633,0.4806696783960901,11,1,0.9521612182166537,0.41430885393529243,0.8540860006792667,0.23777883923515236,1.8667167102994742,0.05078300769176197,0.18009778174767244,2.249465444527574e-12,,,,,40,0.364193846771797,17,0.2978754326057661,0.8343251969025339,5.99294331620789,-0.33228804856078775,0.21969992366127936,-0.5569586124950627,0.3740362964835715,0.7979353801696119
m79,1.1889989612961425,318,-27.8995247020035,3.7357760582611346,0.14472501980182514,0.1413748511431704,7.126902878792774e-11,0.8813026622538024,1,12,0.8965254445329297,4.975112653020738e-07,12.696756831437352,-4.597423004140308,-0.027237578180049318,0.15204269815085641,0.3626104578703724,3,1,1.0434817800404355,0.4823655073815492,0.9167598027755649,0.10638427023252692,0.5813918999177952,0.037502500856159186,0.13445203821399457,0.13445203821399454,,,,,58,0.3510805545511848,37,0.4707135648653823,0.8501843306834705,6.5372656805271845,-0.3033381741657942,0.23212564487871848,-0.5129598559011412,0.38425958315087144,0.807398593751284
m8,0.9170073545116875,252,-29.791640113702016,0.5953351097025074,0.7699450964826596,4.269221645489211e-09,0.0,0.7497789370321126,1,12,0.8887939426393172,5.61999222998897e-06,2.951981006688831,-8.239094346385663,0.44415043024279377,0.3201637099775974,0.4767172601202152,12,4,0.8612888502687521,0.17226524701018425,0.8099835507836768,0.14749849447011062,1.218108526961669,0.24678591992080498,0.636690166692887,0.0,,,,,20,0.5606646037668949,69,0.3915199625703779,0.8543520411155052,3.949325093747327,-0.27637161987547987,0.28199493380392665,-0.5442594800933851,0.5742488796983704,0.36974132482406646
m80,1.248489744096129,318,-80.02026479940338,4.730208358873597,0.11147279167582608,8.611937982251946e-11,1.1588351774281078e-09,0.6822556916938813,1,12,0.7990560391689822,4.405977398175262e-06,14.114513032260795,2.257643626092805,-0.08174672423357549,0.1350271929171469,0.39055159274951035,9,12,0.7093024786419347,0.4697955886913063,0.8698505871544023,0.11362759187455415,2.6831913720971485,0.19031924575234502,0.0934401909353631,0.0,,,,,90,0.5771739275386986,25,0.06880136015828509,0.7094117834448982,4.153439018845666,-0.40127651707316625,0.23388725357618545,-0.622808537052186,0.5132010686210443,0.6489538097746506
m81,1.2113144067540262,318,-29.038148116242255,4.821263798466958,0.24002910144014103,4.971533363906393e-14,1.0990613113402064e-14,0.8684257845062511,1,12,0.8922459201654646,2.03156266164181e-06,15.2239131780564,0.3322154033456196,0.0407441426446433,0.09629369995227673,0.29803187978528445,11,4,0.9820302620251026,0.3605770785757619,1.0100317357716426,0.1519987043895291,2.766666503623934,0.04858657409056234,0.21575840359406093,0.0,,,,,74,0.3886038709149486,15,0.11244392721324958,0.8514345377523922,6.296213934905457,-0.4108326831695901,0.23999546978101705,-0.60830844316468,0.46099156786842177,0.7637008713751576
m82,1.1216564681191534,318,-23.673570885571,4.572835808327361,0.08452186371796273,0.029985684209471057,0.2781614035897708,0.7854664059918295,1,12,0.9256119364492814,2.5160700958288526e-06,15.242734804289604,5.744755463682196,-0.19967858466269778,0.11943282104487227,0.5567806920416329,11,6,0.901964093865953,0.24424921899884436,0.8424098392077539,-0.00642878292602451,3.33257058045966,0.2341863535368097,0.09968013679069032,0.019178127395185766,,,,,154,0.48136638639528057,15,0.5322908095372945,0.8704732380133046,5.944409796691763,-0.3962612996157752,0.2133345191583016,-0.6413481965474283,0.4954654383039556,0.7484701218115628
m83,1.2404635462225064,318,-10.736626992391335,4.824309066070745,0.21976301902507386,0.013192315880156236,0.14639523556221387,0.8222830840853947,1,12,0.9521108831694249,1.4192073425436625e-07,15.885267975194955,4.558830956995377,-0.07003474955044353,0.10263856220390824,0.5287461818555402,8,12,0.9676104867852766,0.40291445081573624,0.893649566246008,0.1098308697379598,0.48378572242641676,0.018270683748540083,0.19336233873026865,0.010392810336147355,,,,,82,0.437501775056533,27,0.6745371725909071,0.8987258823172257,6.762716681980496,-0.30396571894315333,0.25536796597615713,-0.5181870469941218,0.41434766737642553,0.764989757012255
m84,1.1713091838192295,318,-48.9503627294924,4.912779120967578,0.16607194280005114,0.0,0.10876490649186799,0.7924237389637802,1,12,0.9132317324322037,4.5206508394173896e-07,14.852013874186165,-1.3266500241830066,-0.18278029046829777,0.07589300862789464,0.6653372780727554,10,12,0.8857190829808854,0.5639810990013115,0.9090103361038003,0.3471266484035026,0.5838963915792341,0.025820321197232498,0.09246702109529158,0.09246702109529158,,,,,5,0.45004077128094644,43,0.3688007819690097,0.7813073518257989,5.204980354627901,-0.2959070624382808,0.2553690219880136,-0.5164233557595288,0.365175021481792,0.8090077668893468
m85,1.176667151267551,318,-97.50525220463233,4.885263095547007,0.11000656890665905,7.529178943597417e-16,0.13161867240063638,0.6807631829253062,1,12,0.8505593418086006,7.396133590472358e-07,13.987848509308444,2.064585800717016,-0.11206130144993393,0.0998678422274373,0.61046046680306,11,12,0.7365908861643478,0.6461315861472798,0.8959869054262856,0.3176056914041916,1.2445056791196454,0.11154938949275542,0.0718083017035054,4.598992140401268e-10,,,,,6,0.5414379973566852,59,0.29706094058384913,0.6679951429785648,3.962233516377727,-0.35831707958701453,0.2561268251848354,-0.5500089292478,0.41995361122253516,0.741150080552661
m86,1.0793204837464907,318,-123.57242913833421,4.838365111192678,0.13977594395696177,1.2512323808284022e-14,0.16094970472056613,0.6122260312855616,1,12,0.8997665873289626,3.7294213467126886e-07,13.556448987194592,1.3204282794604418,-0.05615939772697593,0.05598189060255891,0.8102215244815252,11,12,0.665022200611773,0.6293658483506726,1.014973740780396,0.5255808666644535,1.2853289543833464,0.06240894488680462,0.06937979694544442,0.06937979694544442,,,,,5,0.553657854845045,71,0.5463121821134049,0.6168978776292517,3.138483514846413,-0.332861208572597,0.479879104098023,-0.5433351362153209,0.792536262524781,0.7962655746105338
m87,1.1508605641693972,318,-115.06880700647785,4.500736549059193,0.17322504992339602,6.23570710770833e-11,9.575886505254775e-09,0.6146025612716973,1,12,0.8587892466568596,5.212936706075677e-07,13.292055469696813,2.7880788893326898,-0.04073760710263696,0.0955300061111758,0.68657774456796,11,12,0.6788374320996301,0.572932996912102,0.9803113299579257,0.4250154513137511,0.6620767045731443,0.06275364747473207,0.09541491225638296,0.0,,,,,6,0.5871878696336633,69,0.3066203100223618,0.6348018696570716,3.3412607434323673,-0.3452163832161849,0.30126450839092767,-0.5430336238135417,0.4411165361540587,0.7321302653850883
m88,1.1410298834534838,318,-66.26003482110211,4.727913138751078,0.22886134060573743,8.356561060111994e-15,0.15585724715348706,0.7015260118147141,1,12,0.8890423856043697,4.979680330382968e-07,13.965915676605285,0.03841100734610858,0.11975473143986219,0.14111966805304366,0.7088662483013264,11,12,0.7677995938563644,0.4778590698868747,0.806030664086919,0.3888918088003213,0.7971899323208514,0.09498886678292814,0.09659698441801504,1.8893355244021885e-14,,,,,9,0.5176525679431317,49,0.3224772866717571,0.739016558669677,3.9375685147856783,-0.21252118476945062,0.29437208691078554,-0.48730129820122126,0.39312196340455263,0.7593791398709121
m89,1.2034637465876539,318,-21.189817839165332,4.902081116293396,0.3056304583953022,5.105445964409628e-15,0.20959252808795867,0.7965988532401285,1,12,0.95206858807914,8.429961438190583e-08,15.45073752420756,1.9906349059136221,0.032568342010752954,0.06093872565740421,0.7355252822697009,10,12,0.9156116933086615,0.35366128312640344,0.7605606529592166,0.21511609154247324,0.4498069146904063,0.03473002464080199,0.18040252168226373,0.0,,,,,13,0.43327704422369745,33,0.5933116170268833,0.8696008268590766,5.827879892312527,-0.15452497245021238,0.28178975450502874,-0.44351001707667664,0.36272749064343257,0.7962182258739433
m9,1.089105592169892,252,-8.76725969940582,3.3389521142565606,0.8833673034619387,0.0,0.0,0.9185875274792448,1,12,0.9408707193310283,5.680628332217843e-07,13.362580366582485,-0.03541638318786819,0.48714734087324574,0.6913685056993153,0.479051414167759,1,5,0.9165201170192885,0.19373888171816392,0.6897766470751686,0.14754283119599595,0.2966479180100261,0.04472925611947005,0.6209917289231102,1.3168805592686812e-12,,,,,43,0.5270959715277108,25,0.7090746252970825,0.912102392130023,6.039184989920809,-0.24285850383390514,0.24623491592225918,-0.5757609859249228,0.698997748620349,0.6721232281770766
m90,1.2297486700883216,318,-14.269851580028359,5.186573629444304,0.2666868814201093,6.809876402185997e-14,0.2669667772587897,0.8686114173317685,1,12,0.9825304581532633,1.7598069297639763e-08,16.406981175444272,1.8002603090127358,-0.029391614148223708,0.06627418389904513,0.8564573875907575,11,12,1.0350129026289125,0.5893999077109284,0.958635356135578,0.34241707204610555,1.0453802872208862,0.010223441424786615,0.11276124699628792,3.5596548849728727e-17,,,,,12,0.388896153151277,25,0.7656114832703041,0.8905042352542318,6.911452320170573,-0.23059707247625066,0.43313116102090177,-0.4464381774829604,0.6143614632437487,0.8579525487094584
m91,0.9034412284153597,318,-30.979411366335903,3.4589207256008057,0.3127605330376893,4.764555476888278e-13,0.147982811478771,0.7703586730896496,1,12,0.9014632292054682,3.3903439522752744e-06,12.787334166299642,7.450600504935062,0.08469718737515287,0.11911565688059508,0.4940033112621647,9,2,0.8762321999891535,0.26159796278002306,0.8461662005012014,0.17774307440103074,2.6805578094747147,0.2118163411573116,0.3645870825500513,0.0,,,,,23,0.48634495180408527,60,0.296459985200599,0.8420760199876681,5.541267435825882,-0.4032156300219037,0.22174066138532902,-0.6215875544846443,0.44782984698830136,0.7163930580389358
m92,1.0696485677175096,318,-36.64985159612055,2.9339221940609823,0.6130654016942041,0.0,0.09714384046972424,0.6996500988541652,1,12,0.8350102320056542,7.665503735309713e-06,11.068789614461895,1.6829207486371154,0.3044841529781001,0.3378749807522087,0.3863318605417283,9,5,0.8809083272824432,0.2667796910533208,0.7371817569089469,0.030283972588059756,1.5618446733883011,0.8591678039647621,0.790160917873268,8.01676822043761e-11,,,,,102,0.5684607163380561,35,0.5169765587658792,0.8334702159880024,4.112353336460474,-0.09769773837688588,0.3448001804511094,-0.4695416083886138,0.287625275285236,0.522562437240839
m93,0.9671702301503391,318,-157.85908567534858,4.507622368291473,0.2934395148037778,1.2331652572199533e-13,0.39373817065833544,0.48026322851278214,1,12,0.8954351252682957,4.373200053504698e-07,11.3599836620706,1.6507384083798882,0.0782203721899718,0.08463834811759985,0.8950375058640483,7,5,0.49518121206950205,0.5464247895139432,0.8549809344424093,0.6519412182683898,1.4155225048687892,0.34363889939806314,0.034737964158772935,0.0,,,,,73,0.57562126959092,65,0.42536312006222166,0.5156185750460484,1.6573211656311886,-0.2813819438188894,0.35271771713088673,-0.5232488158351575,0.535407203785479,0.8317641591062269
m94,1.0683187530437008,318,-63.05373095127951,3.90394497861204,0.38463075410968695,4.710523176654379e-13,0.32278882026291766,0.7550227710684599,1,12,0.9384625303045804,3.4874982619526375e-07,13.049621239928976,4.506262101363706,0.10278623703726816,0.221784170640564,0.7882557702422661,2,4,0.8904270106633871,0.4372409979307247,0.9283425788087848,0.39772962599713235,0.9299866244308423,0.16652483372107527,0.2107269736371591,0.0,,,,,109,0.48247780572096666,39,0.5924928811389811,0.7611409276800878,4.86278206320732,-0.33637973971953483,0.4164919484600942,-0.5282086335832084,0.6540039855989259,0.7889516754521905
m95,0.9151370097442855,318,-224.47486500450472,4.188127363261283,0.12288454180679392,3.898043003038769e-15,0.38706019032474065,0.3789279428020319,1,12,0.8854012144522583,1.8561314457845562e-06,10.148603808030462,2.871152214285809,-0.02585501994712355,0.06272111263247489,0.9208875192396051,2,6,0.35175415333165594,0.5038629391366074,0.936610426216282,0.703639504256033,2.1501070107401588,0.35513248730275654,0.03153575469668443,0.01642549950798675,,,,,25,0.6112714451669307,71,0.8283794032048998,0.38505462349077935,1.0078505625402647,-0.40390267895642723,0.6123878482049698,-0.6221286469499918,1.170846143752205,0.8538083199357562
m96,1.1141961762536672,318,-118.19384869078924,4.600606478630707,0.16509511828057494,1.4249505327461113e-15,0.5433357615223937,0.6271409727322547,1,12,0.9439633374642209,1.5864161590688337e-07,12.252153807629075,-0.33314725254752503,-0.044924618004030074,0.07728789906912155,0.9117220903139169,7,11,0.7388991006986321,0.7219093630700982,0.9220250141352445,0.6875114809108808,2.515254111861302,0.26785337302115797,0.06813372020732672,0.044736427011861535,,,,,102,0.43627221225713736,29,0.7085509047719731,0.6116959762496803,3.0372697702665343,-0.274089076736723,0.4576578479072865,-0.4891260028380187,0.6219828555905461,0.9105051285517192
m97,1.1826306745839725,318,-57.968865762342716,4.291741316660271,0.2598265361391084,9.585745183695637e-14,0.42577740216771337,0.766554968402452,1,12,0.9357948163085743,1.887111803275247e-07,12.821082304430107,-1.0685326164605,0.17433781797625642,0.1857510394307035,0.8180843966387921,7,12,0.8751869700923135,0.6173653147027449,0.9654746054120891,0.5705535962311195,2.1921410251348536,0.12399538765913931,0.06798234860129841,0.06798234860129841,,,,,121,0.372364007848523,27,0.6152961235903456,0.7554551714024484,4.614565513793044,-0.26759229732986495,0.4934527441624391,-0.5084399222849515,0.6227001547166101,0.8787591006504858
m98,1.160383814620548,318,-46.77382145629548,4.685697702758766,0.298414619344118,9.151895292352155e-15,0.378897054142232,0.7931535127674033,1,12,0.9605783350874664,5.556304807675417e-08,14.61027429921668,3.812978933722008,0.06830681155186642,0.11603947289379427,0.850527451045969,7,12,0.9703154615954948,0.7349841069396873,1.2264632561311983,0.39966269481744626,0.8330959234270411,0.08597660190793112,0.12299530962232362,0.0,,,,,75,0.43059499552227365,35,0.6651403299397577,0.7876940920184949,5.397734358432414,-0.3680335602379346,1.2919201740041617,-0.5358431429676518,1.6138879986808412,0.8771957137164171
m99,1.1939511729018268,318,-49.904840407120204,4.553433126169219,0.25882040753435226,3.656638206354781e-17,0.474743010743929,0.7302502280160245,1,12,0.9609035501801977,2.2015967357513337e-07,14.18584381117183,4.788368220091686,-0.021305887324310022,0.058298036055407114,0.8709048786225271,1,5,0.809448775098888,0.756783707207401,1.307438329515892,0.32215308846180984,2.547706320016919,0.18068032555953206,0.11979045528523233,0.0,,,,,156,0.47445516199625765,17,0.6948043515953788,0.7724986627052934,4.8584503381385,-0.34657537614156136,1.0088327927625538,-0.5587927089871746,1.4075778988701935,0.8444344496263042
